,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
230,230,-0.284422683930413,2023-07-05,130.38000000000002,-0.3708302953084726,0.0378946599160117,0.0025438662016834,0.0323555419984191,0.0025438662016834,-0.691906693008641,1.2790312018711365,8.999999999999986,9.79010913401117,9.332282608695651,0.08089626313417961,30.0,8.304760828428975,0.2768253609476325,0.5261419589308882,0.865426509438824,1.0312192902598931,1.3552518756408038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,-0.0097675638678936,2023-07-06,128.36,-0.0125376449808283,0.0293799267680063,0.001359255025195,0.0297185102755716,0.001359255025195,-0.4899939294780595,1.2000296186318276,7.999999999999968,8.302591102363317,8.3542,9.54053039133806e-05,30.0,8.176263261559255,0.2725421087186418,0.5220556567250678,0.8587051404347605,1.0232102851065386,1.3447262586758952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,-0.2722081930081207,2023-07-07,129.77999999999997,-0.353271792885939,0.0587357855206933,0.0038499003169391,0.0311279578088275,0.0038499003169391,-0.4906561519672571,1.2436499948949424,13.999999999999988,12.044733676499572,11.713478260869564,0.0740973003407463,30.0,8.227408897956938,0.27424696326523124,0.52368593953364,0.861386717025397,1.0264055806959549,1.3489255889072873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,-0.2161783089928644,2023-07-10,127.13,-0.2748274842226286,0.0590126682164187,0.002974592141764,0.0352298388787644,0.002974592141764,-0.1413544996607031,0.9734785633227392,10.999999999999975,10.404439696489154,10.12875,0.04673306127901435,30.0,8.01266417809265,0.2670888059364217,0.5168063524536262,0.8500708032649079,1.0129218377906206,1.3312049469102714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,-0.2792986003928451,2023-07-11,128.77999999999997,-0.3596807375859058,0.0666580120120418,0.0033711686497772,0.0393351449205678,0.0033711686497772,-0.999980582319386,1.0170971824627957,10.0,10.798869918422492,10.37530612244898,0.07800770818140217,30.0,8.049753565626864,0.2683251188542288,0.5180010799739985,0.852035955160011,1.0152634607018893,1.3342823610670027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,-0.2076878899942393,2023-07-12,130.8,-0.271655760112465,0.0745467579923063,0.0036450108042934,0.0407577541394832,0.0036450108042934,-0.9999816478517316,1.1342988673596426,8.999999999999986,10.161593607822097,9.9148,0.04313425965025924,31.0,8.092887825277124,0.2610608975895847,0.5109411879948461,0.8404234662322166,1.0014263266880075,1.3160972844272123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,-0.2000358690706785,2023-07-13,134.29999999999998,-0.2686481721619212,0.0825393210292926,0.0035566475906483,0.041973000876951,0.0035566475906483,-0.9999662535128536,1.163340647804891,7.999999999999968,11.924438372775526,11.680625,0.04001434891486163,31.0,7.181192887025224,0.23165138345242658,0.4813017592450983,0.7916709443524242,0.9433341138161607,1.2397511753131623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,-0.0993043358973957,2023-07-14,134.68000000000004,-0.1337430795866126,0.033284529545372,0.0030028197495292,0.0226158581555877,0.0030028197495292,0.0341660010027115,0.4006195278411212,13.999999999999988,12.93025968282372,12.886888888888894,0.009861351128022793,32.0,7.191054238153248,0.224720444942289,0.4740468805321779,0.779737730788384,0.9291148128266304,1.2210638461307286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,-0.0341126724819222,2023-07-17,133.56000000000003,-0.0455608853668554,0.0317026429508793,0.0015902374923554,0.0303438798133193,0.0015902374923554,-0.0926230986808124,0.3784842778493406,10.99999999999998,11.234912447583897,11.30125,0.0011636744238588922,33.0,7.192217912577107,0.2179459973508214,0.4668468671318481,0.7678947626327524,0.9150030458737781,1.2025178406282142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0422022705911171,2023-07-18,132.83,0.0560572760261808,0.0467108147363325,0.002251314908905,0.0337967705722877,0.002251314908905,-0.1000336218519575,0.3775364086319758,10.000000000000004,9.229179236972133,9.4225,0.0,32.0,6.568330658686656,0.205260333083958,0.4530566554901914,0.7452118829975449,0.8879747277169461,1.166996609379494,0.0422022705911171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,-0.1236781473797595,2023-07-19,135.35999999999996,-0.1674107402932424,0.0573774058673848,0.0023256898816438,0.0376103072400242,0.0023256898816438,0.080008112670813,0.3963137252882774,8.999999999999986,10.90060405992794,10.73,0.015296284139289512,32.0,6.511311609916161,0.20347848780988004,0.4510858984826283,0.7419702761858148,0.8841121149598425,1.1619202757292384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,-0.0658154108073838,2023-07-20,129.96,-0.085533707885276,0.0499969283145738,0.0022645808617544,0.0349438355041867,0.0022645808617545,0.0165401413038764,0.4338500046844797,7.999999999999968,8.750850917573157,8.709499999999998,0.004331668299744693,32.0,6.487521656989536,0.202735051780923,0.4502610929015775,0.7406135917342935,0.8824955257267353,1.1597957173438371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.3804469165046366,2023-07-21,130.0,0.4945809914560276,0.0578183881992516,0.0023568821633791,0.0332259350651711,0.0023568821633791,0.0408308579314285,0.4387891399418901,13.999999999999982,8.89767746386864,9.434390243902438,0.0,31.0,6.476836103669103,0.2089301968925517,0.45708882822986574,0.7518442169528932,0.895877641066152,1.1773827980793181,0.3804469165046366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,-0.6882882949943367,2023-07-24,128.80000000000004,-0.886515323952706,0.0199096140419789,0.0041441253893136,0.0385787260460117,0.0041441253893136,-0.0655025907792352,0.4046956902682249,179.00000000000003,31.5211019068786,30.630142857142857,0.47374077702621115,31.0,5.196574019455446,0.16763141998243375,0.409428162175532,0.6734493975304994,0.8024644521204671,1.0546170578299068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0007928402041738,2023-07-25,129.13000000000002,0.0010237945556496,0.0932917468993911,0.0049920837000262,0.0473719452848558,0.0049920837000262,-0.0812197857327691,0.4408914513952296,10.000000000000004,7.882492725119951,7.854787234042553,0.0,31.0,5.196574019455447,0.16763141998243378,0.4094281621755321,0.6734493975304995,0.8024644521204672,1.054617057829907,0.0007928402041738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.5121505143009066,2023-07-26,128.14999999999995,0.6563208840766116,0.0961794938479886,0.0038599926171404,0.0452393932824654,0.0038599926171404,0.002010919514684,0.4466912898887498,8.999999999999986,6.605504066156331,7.269565217391304,0.0,31.0,5.196574019455447,0.16763141998243378,0.4094281621755321,0.6734493975304995,0.8024644521204672,1.054617057829907,0.5121505143009066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.3555096756052912,2023-07-27,128.25,0.455941158963786,0.0788030308599955,0.0037072286857297,0.0393599754151738,0.0037072286857297,-0.0217409669766857,0.4216543659371267,7.999999999999968,6.515413440312601,7.0096808510638295,0.0,31.0,5.196574019455447,0.16763141998243378,0.4094281621755321,0.6734493975304995,0.8024644521204672,1.054617057829907,0.3555096756052912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.1761235829162966,2023-07-28,132.21,0.2328529889736357,0.0165084049008714,0.0020427870761348,0.0258950494914816,0.0020427870761348,-0.0146410884017873,0.3936046163812958,20.99999999999997,10.542922049892942,10.864871794871796,0.0,31.0,5.196574019455447,0.16763141998243378,0.4094281621755321,0.6734493975304995,0.8024644521204672,1.054617057829907,0.1761235829162966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,-0.390729021718975,2023-07-31,133.68000000000004,-0.522326556233926,0.0328014409366115,0.0014019154926911,0.0327238171750967,0.0014019154926911,0.1792788614837353,0.3716039143650979,45.99999999999997,20.90513369551631,20.31833333333333,0.15266916841346723,31.0,5.2756931976004475,0.1701836515354983,0.41253321264535575,0.6785567510576563,0.8085502392115008,1.0626151378190771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,-0.747856544791019,2023-08-01,131.69000000000003,-0.9848522838352932,0.0474973712930649,0.0046343389366218,0.0416897104344422,0.0046343389366219,0.999993490083602,1.7968546368818257,45.00000000000001,15.659553316194584,14.60692307692308,0.5592894115867615,32.0,5.834982609187208,0.18234320653710026,0.42701663496531406,0.7023798607913097,0.8369372253315027,1.0999219614465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0748616963314359,2023-08-02,128.21,0.095980180866534,0.019477998615484,0.0006605935667567,0.0452712702632904,0.0006605935667566,-0.0161474228871125,0.4041471099513533,15.999999999999982,7.95353466830253,8.097631578947368,0.0,31.0,5.828270481043258,0.18800872519494383,0.43359972923762746,0.7132080872816878,0.8498398530120689,1.1168788885811498,0.0748616963314359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.1287298610496473,2023-08-03,128.90999999999997,0.1659456638791003,0.0206539921439146,0.0016528639723056,0.0519635778072229,0.0016528639723054,-0.0177330500292067,0.4430062105436721,14.999999999999996,9.243303209276988,9.487105263157895,0.0,31.0,5.828270481043258,0.18800872519494383,0.43359972923762746,0.7132080872816878,0.8498398530120689,1.1168788885811498,0.1287298610496473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.087327247229575,2023-08-04,139.57,0.1218826389583179,0.0239055671608735,0.0006911706848531,0.0148583983918433,0.0006911706848531,-0.4344861494509753,0.2991910973014131,13.999999999999982,14.16629438185466,14.348125,0.0,30.0,5.766310240819794,0.19221034136065981,0.43841799844515944,0.7211334348633254,0.8592834871266499,1.129289927598298,0.087327247229575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,-0.0668207173354689,2023-08-07,142.22000000000003,-0.0950324241945039,0.0238712558904177,0.0011177875360897,0.0191899198295192,0.0011177875360897,-0.4717040227397007,0.2069987382571823,10.99999999999998,13.765003086472555,13.567666666666666,0.004465008265226634,31.0,5.7707752490850215,0.1861540402930652,0.43145572228568857,0.709681509670582,0.8456376766036652,1.111356292647333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.1084245329124046,2023-08-08,139.93999999999997,0.151729291357619,0.020919922883632,0.0009417796798579,0.0155255637913804,0.0009417796798579,-0.8372868199157917,0.1756781394043661,10.000000000000002,11.078672361291552,11.323488372093026,0.0,30.0,5.726167891059706,0.19087226303532354,0.436889302953647,0.7186189545396068,0.8562872990199567,1.125352268955057,0.1084245329124046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,-0.2188566477780856,2023-08-09,137.85000000000002,-0.301693888962091,0.0284637629117587,0.0008519119832111,0.0162401798095004,0.0008519119832111,-0.2913619752517111,0.8004432090140541,8.999999999999984,11.146028112370573,10.762727272727274,0.047898232276661026,31.0,5.774066123336367,0.1862601975269796,0.4315787269166306,0.7098838342839188,0.8458787612502431,1.1116731315801855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,3.914905061417984e-05,2023-08-10,138.56000000000003,5.42449245310076e-05,0.0263631233549084,0.0005947616336015,0.0149756330287234,0.0005947616336015,-0.6809203291600375,6.456503401619518e-05,7.999999999999968,10.17604958742593,10.203023255813951,0.0,31.0,5.774066123336367,0.1862601975269796,0.4315787269166306,0.7098838342839188,0.8458787612502431,1.1116731315801855,3.914905061417984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0923748556100333,2023-08-11,138.40999999999997,0.1278560376498471,0.0127258714084709,0.0014254343039213,0.011191917570267,0.0014254343039213,-0.2757471260674039,0.4025982286847512,13.999999999999991,11.00081996203822,11.15592105263158,0.0,31.0,5.774066123336367,0.1862601975269796,0.4315787269166306,0.7098838342839188,0.8458787612502431,1.1116731315801855,0.0923748556100333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,-0.0895549167791699,2023-08-14,140.56999999999996,-0.1258873465164791,0.0173062652387265,0.0011202895376547,0.0128506048711221,0.0011202895376547,-0.3823484003081784,0.3195585596544191,10.999999999999975,13.270171600927156,13.03048780487805,0.008020083119324046,32.0,5.782086206455691,0.18069019395174035,0.42507669184717756,0.6991889383173633,0.8331350066878989,1.0949249991155858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.1515710464747689,2023-08-15,137.67,0.2086678596818144,0.0218426492118468,0.0012376998646052,0.0227873155192723,0.0012376998646052,-0.4465249405306723,0.2669912822592657,10.000000000000002,9.80126818462277,10.04,0.0,31.0,3.8063985018866675,0.12278704844795701,0.3504098292684682,0.5763728785916861,0.686790645195027,0.9025959064812875,0.1515710464747689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.1064499188111838,2023-08-16,135.06999999999996,0.1437819053382659,0.0181266208792788,0.0003066211388604,0.0123337566755587,0.0003066211388604,-0.7357831042774629,0.0032987926668333,8.999999999999984,8.487570826572288,8.675116279069767,0.0,31.0,3.8063985018866675,0.12278704844795701,0.3504098292684682,0.5763728785916861,0.686790645195027,0.9025959064812875,0.1064499188111838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0802220383661834,2023-08-17,133.97999999999996,0.1074814870030125,0.0190632128758007,0.0008268194258337,0.0148378881308379,0.0008268194258337,-0.6279419251832026,0.0151473948252677,7.99999999999997,8.13389949524569,8.256666666666668,0.0,31.0,3.8063985018866675,0.12278704844795701,0.3504098292684682,0.5763728785916861,0.686790645195027,0.9025959064812875,0.0802220383661834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,1.195360473807788,2023-08-18,133.22,1.592459223206735,0.0241199938693211,0.0045667819182012,0.0128119706355399,0.0045667819182012,-0.5500231380236248,0.3886164526300569,91.0,17.047540776793262,18.64,0.0,30.0,2.9555249262251033,0.09851749754083677,0.3138749711920923,0.5162783847746019,0.6151836391850479,0.8084883484471582,1.195360473807788,1.195360473807788,189.05,1.195360473807788,1.195360473807788,189.05,1.195360473807788,1.195360473807788,189.05,1.195360473807788
263,263,0.2291100290460941,2023-08-21,134.68000000000004,0.3085653871192797,0.0206865075860276,0.0004762153466413,0.0133200081928336,0.0004762153466413,-0.5030648305744757,0.2002770851237259,24.999999999999996,14.618622458781063,15.02263888888889,0.0,29.0,2.9337820582174703,0.10116489855922312,0.318064299410077,0.5231692164884442,0.6233945716117153,0.8192793428332277,0.2291100290460941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0664864309819532,2023-08-22,134.25,0.0892580335932722,0.00903068583475,0.0005514156361275,0.0194864762752406,0.0005514156361275,-0.4264187613911525,0.2856067469549419,23.99999999999998,10.451538431926604,10.591323529411769,0.0,29.0,2.9337820582174703,0.10116489855922312,0.318064299410077,0.5231692164884442,0.6233945716117153,0.8192793428332277,0.0664864309819532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0720336021853389,2023-08-23,135.52000000000007,0.0976199376815714,0.0170356052247406,0.0005455395504153,0.0130768412536134,0.0005455395504153,-0.4381777406469742,0.2961557668809068,8.999999999999988,9.304417918131954,9.472631578947368,0.0,29.0,2.9337820582174703,0.10116489855922312,0.318064299410077,0.5231692164884442,0.6233945716117153,0.8192793428332277,0.0720336021853389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0624405051250779,2023-08-24,131.84000000000003,0.0823215619569028,0.0191590594785615,0.0011721816151291,0.0134051598736,0.0011721816151291,-0.3773677519462126,0.3468563584012752,7.99999999999997,8.041126566561745,8.127236842105262,0.0,29.0,2.9337820582174703,0.10116489855922312,0.318064299410077,0.5231692164884442,0.6233945716117153,0.8192793428332277,0.0624405051250779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.2016111998690621,2023-08-25,133.26000000000002,0.2686670849455122,0.0104378479593246,0.0013234842763465,0.0108752371069952,0.0013234842763465,-0.337940188151217,0.6996669183145674,20.99999999999998,10.705826348665246,11.036081081081084,0.0,29.0,2.9337820582174703,0.10116489855922312,0.318064299410077,0.5231692164884442,0.6233945716117153,0.8192793428332277,0.2016111998690621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,-0.2177158450236351,2023-08-28,133.14000000000004,-0.2898668760644678,0.052188614849157,0.0009939562475873,0.0319589182497106,0.0009939562475873,-0.9183356934016998,0.6099829369843908,17.999999999999975,11.10317719434745,10.762894736842108,0.047400189174355505,29.0,2.9192806364370516,0.10066484953231213,0.31727724395599527,0.5218746254701859,0.6218519712678793,0.8172520223310858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,-0.0257581844471997,2023-08-29,134.90999999999997,-0.0347503666377172,0.0148321901355699,0.0011462571586704,0.0138240732962629,0.0011462571586704,-0.159398623046226,0.48843886223275,16.99999999999999,12.126333749198098,12.038717948717949,0.0006634840660159606,29.0,2.9193076890811436,0.1006657823821084,0.3172787140387902,0.521877043541203,0.6218548525772116,0.8172558090134278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.1461117276807707,2023-08-30,135.06999999999994,0.1973531105784169,0.0130118115584887,0.0013779379790355,0.0142987398740348,0.0013779379790355,-0.163445614706803,0.468317335606097,15.999999999999986,9.570356426132092,9.824871794871791,0.0,29.0,2.9193076890811436,0.1006657823821084,0.3172787140387902,0.521877043541203,0.6218548525772116,0.8172558090134278,0.1461117276807707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,-0.0094734750952823,2023-08-31,138.01000000000002,-0.0130743429789991,0.0207211087833951,0.0007229730323823,0.0166219790507996,0.0007229730323823,-0.1147852071749621,0.4204960365264621,7.99999999999997,9.717556641510672,9.645641025641025,8.974673038093397e-05,30.0,2.9193974358115247,0.09731324786038416,0.31195071383214396,0.5131132630769027,0.611412164062563,0.8035317899518337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0862918530726783,2023-09-01,138.12,0.1191863074639832,0.0156476945434334,0.0003399323414598,0.0137956459693323,0.0003399323414599,-0.9759607610005868,1.0694991553248026,13.999999999999982,11.401329722144313,11.5946875,0.0,30.0,2.9193974358115247,0.09731324786038416,0.31195071383214396,0.5131132630769027,0.611412164062563,0.8035317899518337,0.0862918530726783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0581669186799201,2023-09-05,137.27000000000004,0.0798457292719263,0.022632678815599,0.0007146215357662,0.0223581863825458,0.0007146215357662,-0.8642381131931187,0.7136161095859539,10.0,10.526883825591849,10.63758064516129,0.0,30.0,2.9193974358115247,0.09731324786038416,0.31195071383214396,0.5131132630769027,0.611412164062563,0.8035317899518337,0.0581669186799201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0800784876894811,2023-09-06,135.36,0.1083942409364816,0.0203220673175289,0.0005546605876191,0.0156059916764248,0.0005546605876191,-0.1691501469422392,0.5419737077987336,8.999999999999986,8.152593674608164,8.302714285714286,0.0,30.0,2.9193974358115247,0.09731324786038416,0.31195071383214396,0.5131132630769027,0.611412164062563,0.8035317899518337,0.0800784876894811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,-0.0212295225924467,2023-09-07,137.85,-0.0292648968936878,0.0207335020449273,0.0004799499964514,0.0170000286412736,0.0004799499964514,-0.4043808168271296,0.5986072459592371,7.99999999999997,8.878448000024557,8.855757575757575,0.00045069262950320487,30.0,2.5178251220961294,0.08392750406987098,0.2897024405659555,0.4765181101016052,0.5678063497426283,0.7462240357194219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.2825848283456848,2023-09-08,138.23,0.3906170082222401,0.0199414905029637,0.0023572576656209,0.0167845933635276,0.0023572576656209,-0.9999630752689678,1.0104945477773468,41.99999999999999,20.35890309284516,20.750714285714285,0.0,29.0,2.2728859835563657,0.07837537874332295,0.2799560300177922,0.4604866913617007,0.5487037360896869,0.7211189458250447,0.2825848283456848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.1694184475947305,2023-09-11,143.10000000000002,0.2424377985080593,0.0167544423608662,0.0007908741915447,0.0159097219528036,0.0007908741915447,-0.1983939848788962,0.4154031931878562,10.999999999999975,13.54278106852754,13.838571428571427,0.0,29.0,2.2728859835563657,0.07837537874332295,0.2799560300177922,0.4604866913617007,0.5487037360896869,0.7211189458250447,0.1694184475947305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,-0.0658105036651965,2023-09-12,141.23,-0.0929441743263571,0.0245272268852404,0.0017261375236265,0.0158660391671952,0.0017261375236265,-0.3095419357223489,0.2963121116009055,37.99999999999996,24.810497615566646,24.81975000000001,0.004331022392666842,30.0,2.2772170059490326,0.07590723353163442,0.27551267399456314,0.4531780210910557,0.5399949183136689,0.7096736191743108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,-0.5858735341054758,2023-09-13,144.85000000000005,-0.8486378141517821,0.0197694740442138,0.0005232340250773,0.0179508541283033,0.0005232340250775,-0.2479178031633964,0.7459297830982159,8.999999999999988,13.48863781415178,12.64,0.34324779796524013,30.0,2.588731302454377,0.0862910434151459,0.2937533717511101,0.4831812989540376,0.5757460289693815,0.7566585429728032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0234145821386117,2023-09-14,144.72000000000003,0.0338855832709988,0.0163263207241287,0.0007431181019568,0.0158869516901305,0.0007431181019568,-0.3081903322891156,0.8276485686047377,7.99999999999997,12.667478464309028,12.75608108108108,0.0,29.0,2.505901711644799,0.08641040384982066,0.2939564659091898,0.4835153591165676,0.5761440862046882,0.7571816788565644,0.0234145821386117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.1735061559130327,2023-09-15,140.38999999999996,0.2435852922863065,0.0195468928944019,0.0014090812425467,0.0158997340388488,0.0014090812425467,-0.9999525386721004,0.9650952750149836,34.99999999999999,18.69522862077022,18.985,0.0,29.0,2.505901711644799,0.08641040384982066,0.2939564659091898,0.4835153591165676,0.5761440862046882,0.7571816788565644,0.1735061559130327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0888829548345688,2023-09-18,139.97999999999996,0.1244183601774294,0.0172257683758353,0.0005121465204606,0.0154201372343848,0.0005121465204606,-0.6510553203567788,0.702216218034486,10.99999999999998,9.156616140865898,9.369285714285716,0.0,29.0,2.505901711644799,0.08641040384982066,0.2939564659091898,0.4835153591165676,0.5761440862046882,0.7571816788565644,0.0888829548345688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.1156148185194032,2023-09-19,137.63,0.1591206747282546,0.0262135401036779,0.0011305716231021,0.0170877640740345,0.0011305716231021,-0.5597037694453232,0.5720908606130097,10.0,7.442472675779503,7.639444444444446,0.0,28.0,2.445222258729766,0.08732936638320592,0.295515424949707,0.48607961854863113,0.5791995897774751,0.7611972912361611,0.1156148185194032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0634974973469452,2023-09-20,135.29,0.0859057641606822,0.0245606306514187,0.0005853013013546,0.0184342461531436,0.0005853013013546,-0.4442718943547878,0.2806490401198481,8.999999999999988,6.648628863665528,6.806447368421052,0.0,27.0,2.4319775570765017,0.09007324285468525,0.30012204659885494,0.4936568368762253,0.5882284023002075,0.7730631622703992,0.0634974973469452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0562163567160471,2023-09-21,129.33,0.0727046141408638,0.0203097416886546,0.0008114986382155,0.0223993904455768,0.0008114986382155,-0.7937023714137048,0.5964293765326558,7.99999999999997,5.568531030168173,5.674875,0.0,26.0,2.431634569645286,0.09352440652481869,0.3058176033599418,0.503025194072207,0.5993914884238414,0.7877339442756327,0.0562163567160471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,-0.3023299725753892,2023-09-22,129.11999999999998,-0.3903684605893425,0.022620401085594,0.0015993468956434,0.021473446321917,0.0015993468956434,-0.5817042397237393,0.4970406340362137,27.99999999999997,8.020602934177015,7.610135135135136,0.09140341231743558,27.0,2.5230379819627213,0.0934458511838045,0.30568914142279324,0.502813892988963,0.5991397076536459,0.7874030482535348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,-0.1202757572652077,2023-09-25,131.27,-0.1578859865620382,0.036202162014784,0.0013187132363763,0.0268904986849537,0.0013187132363763,-0.6413800753521905,0.4745897737120553,25.0,5.719551458535093,5.575151515151516,0.014466257785719163,27.0,2.5016514291484007,0.09265375663512596,0.3043907959106615,0.5006783046642969,0.5965949972103785,0.7840587318372546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0046795737264601,2023-09-26,125.97999999999998,0.0058953269805944,0.0339242548681807,0.0007070962184205,0.0287728404912255,0.0007070962184205,-0.9999778369393484,0.5366943126671825,10.000000000000002,6.111059747172838,6.144880952380952,0.0,26.0,2.1933497578192034,0.08435960606996937,0.29044725178587827,0.47774321553808935,0.5692661529089583,0.748142542285311,0.0046795737264601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,-0.3200436603752591,2023-09-27,125.97999999999996,-0.4031910033407513,0.0322324229980726,0.0031104917101144,0.0267109873420389,0.0031104917101144,-0.8385961977820242,0.5358026029819661,22.99999999999997,6.968350291850127,6.585138888888888,0.1024279445463942,26.0,2.2441945530906557,0.08631517511887138,0.2937944436487378,0.4832488562138163,0.5758265284095085,0.7567643371702649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,-0.1634598587149794,2023-09-28,125.98,-0.2059267300091311,0.0285320529001055,0.0015228195385122,0.0275427652052473,0.0015228195385122,-0.8488851206312613,1.0919407765127342,7.99999999999997,6.616053802030197,6.367375000000001,0.026719125411121026,26.0,2.1900174153675973,0.0842314390525999,0.2902265305801658,0.47738016146232803,0.5688335472951376,0.7475740021357221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,-0.0700590201865018,2023-09-29,127.12,-0.0890590264610811,0.0396484824057668,0.0034611756754552,0.0299614210675878,0.0034611756754552,-0.9374567910796427,0.6158191106274902,20.99999999999998,7.25420955724047,7.181212121212122,0.004908266309492666,26.0,2.1948302763731764,0.08441654909127602,0.2905452616913172,0.4779044274865278,0.5694582487937468,0.7483949990717786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
