,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
317,317,-0.9052141852876436,2023-11-07,459.55,-4.1599117884893655,0.0930619597257804,0.0025504132202388,0.0404413973291979,0.0025504132202389,-0.9999813074541222,1.0750820901317464,10.000000000000004,38.06602289960048,33.90611111111111,0.8194127212459724,96.0,53.93684535527934,0.5618421391174931,0.7495612977718988,1.2329186192625603,1.4691131478380248,1.930741955607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,318,-0.2106041286410754,2023-11-08,465.74,-0.9808676687329448,0.0936949414824191,0.0027445226052044,0.0419379520099468,0.0027445226052044,-0.4866187542164459,0.5550331533273349,8.999999999999986,41.81133034470232,40.8306,0.04435409900066663,97.0,53.98119945428,0.556507210868866,0.7459941091381794,1.2270511161003668,1.462121586589874,1.921553486592979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,319,-0.0282982241082004,2023-11-09,469.5,-0.1328601621880009,0.0889162700604453,0.0029092583791003,0.0384860888056382,0.0029092583791003,-0.3641837184170527,4.6890916930331095e-05,7.999999999999968,45.53456477551119,45.41772727272729,0.0008007894876779344,97.0,53.981998870150235,0.5565154522695901,0.7459996328883749,1.2270602018609102,1.462132412941317,1.921567714830598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,320,0.0390337470756434,2023-11-10,483.3499999999999,0.1886696164901227,0.0439030958904593,0.0014053316129283,0.0258124271010084,0.0014053316129283,-0.0799457159274573,0.1359393527000853,13.999999999999986,50.32390251319871,50.527,0.0,97.0,53.981998870150235,0.5565154522695901,0.7459996328883749,1.2270602018609102,1.462132412941317,1.921567714830598,0.0390337470756434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,321,0.4129570243639308,2023-11-13,486.1999999999997,2.0077970524574305,0.065444348429245,0.0031585018961725,0.0339305519361511,0.0031585018961725,-0.2092688654269186,0.1807810117376366,10.999999999999972,41.21931060057282,43.245961538461536,0.0,97.0,53.981998870150235,0.5565154522695901,0.7459996328883749,1.2270602018609102,1.462132412941317,1.921567714830598,0.4129570243639308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,322,0.4418282008506506,2023-11-14,496.55999999999983,2.19394211414399,0.0693232503622137,0.0036194240294963,0.0347325552195908,0.0036194240294963,-0.2208262966789517,0.198629846431199,10.000000000000002,44.34735873727766,46.70371794871795,0.0,97.0,53.981998870150235,0.5565154522695901,0.7459996328883749,1.2270602018609102,1.462132412941317,1.921567714830598,0.4418282008506506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,323,0.4448007249397362,2023-11-15,488.88,2.1745417840853825,0.0748165558673076,0.0025542577823403,0.0366307425974624,0.0025542577823403,-0.1617833507980448,0.2324301598460983,8.999999999999986,44.09336033425532,46.34007142857144,0.0,97.0,53.981998870150235,0.5565154522695901,0.7459996328883749,1.2270602018609102,1.462132412941317,1.921567714830598,0.4448007249397362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,324,0.4279159627788163,2023-11-16,494.8000000000002,2.117328183829584,0.085816619576707,0.0033245270220251,0.0416634803674688,0.0033245270220251,-0.0644189972193988,0.250248321144817,7.999999999999968,39.37931341407218,41.629507042253536,0.0,96.0,52.4851526316125,0.5467203399126302,0.7394053961884713,1.2162136477080974,1.4492079465039736,1.904582086704449,0.4279159627788163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,325,-0.5254982095494674,2023-11-17,492.98,-2.590601073436964,0.0123471091113671,0.0008797276425646,0.0232735220847979,0.0008797276425646,-0.0113996339858278,0.0618712243848013,27.99999999999997,81.91467514751103,79.32407407407408,0.2761483682396959,96.0,52.752102879902445,0.5495010716656504,0.7412833949749923,1.2193026808235168,1.4528887564885646,1.9094194910107989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,326,-0.2300447048787198,2023-11-20,504.09,-1.1596323528231387,0.0168715614406925,0.0016746873135295,0.0328074378487774,0.0016746873135295,-0.0945637772478107,0.1851674655123962,25.0,63.39453551981488,62.10312499999999,0.05292056624273729,97.0,52.805023446145185,0.5443816850118061,0.7378222584144545,1.2136096177985418,1.4461050534843356,1.900504194034581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,327,0.1490723305283396,2023-11-21,499.4400000000001,0.7445268475907395,0.0813336409106629,0.0031580670440498,0.0375721672124363,0.0031580670440498,-0.1323618950000127,0.215659263595606,10.000000000000002,38.402193660476826,39.32789855072464,0.0,96.0,52.40807291516598,0.5459174261996457,0.7388622511670533,1.2153202536496572,1.448143401823612,1.9031830378422037,0.1490723305283396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,328,-0.09956881800146,2023-11-22,487.16,-0.4850594537759125,0.0311274069086142,0.0004846421407271,0.0178150658950663,0.0004846421407271,-0.4217195165101283,0.8385188240103751,8.999999999999984,44.49873862276192,43.817708333333336,0.009913949518207866,97.0,52.41798686468419,0.5403916171616927,0.7351133362697841,1.2091538373837516,1.4407956636438588,1.8935264729933068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.3225388110078565,2023-11-24,477.7600000000001,1.5409614234711355,0.0139234591722029,0.0007050019286786,0.0145422357246093,0.0007050019286786,-0.4399471878082232,4.958970182789013e-05,20.99999999999998,55.40157378779647,56.94253521126761,0.0,96.0,52.417964602546874,0.5460204646098633,0.738931975630953,1.21543494018699,1.448280059261697,1.9033626361594909,0.3225388110078565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.2378495583784763,2023-11-27,482.4199999999999,1.1474338395294452,0.0263189793420207,0.0006660063979024,0.0255419244754486,0.0006660063979024,-0.4248945935859692,0.6777430279005062,17.99999999999997,34.81568959833084,35.96335443037975,0.0,95.0,52.40911668674434,0.5516749124920457,0.7427482160813621,1.2217120971331643,1.4557597531008435,1.9131926201410432,0.2378495583784763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.1601662681454006,2023-11-28,478.2099999999999,0.7659311108981203,0.0298624007221199,0.0004062006063221,0.0195170930387365,0.0004062006063221,-0.5012464466966958,0.644341239762246,10.000000000000004,26.713955252738245,27.47988636363636,0.0,94.0,52.34632365675106,0.556875783582458,0.7462411028497814,1.2274573846027295,1.462605685369022,1.9221897002331159,0.1601662681454006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.060533921914815,2023-11-29,481.4000000000001,0.2914103000979197,0.053147082206395,0.000409462194684,0.0311116876547182,0.000409462194684,-0.3128913006612183,0.765424730624836,8.999999999999984,27.012244465803185,27.368214285714284,0.0,94.0,52.34632365675106,0.556875783582458,0.7462411028497814,1.2274573846027295,1.462605685369022,1.9221897002331159,0.060533921914815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0884748726692895,2023-11-30,467.7,0.413796979474267,0.0518941802443989,0.0005245844735663,0.0252875452825042,0.0005245844735663,-0.3698514273537034,0.5437902941042863,7.999999999999968,33.33596319294894,33.90642857142858,0.0,94.0,52.34632365675106,0.556875783582458,0.7462411028497814,1.2274573846027295,1.462605685369022,1.9221897002331159,0.0884748726692895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,334,0.0553545703741911,2023-12-01,467.6500000000001,0.258865648354905,0.0235677897443389,0.000765376334841,0.0154721810797791,0.000765376334841,-0.8044281022269528,0.7241108246533957,13.999999999999986,45.31688788148488,45.65235294117648,0.0,93.0,52.31712594181333,0.5625497413098207,0.7500331601401505,1.233694763790401,1.4700379810854578,1.9319573925223847,0.0553545703741911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.2147374883734477,2023-12-04,455.0999999999999,0.9772703095875604,0.0781298866131814,0.0006710558880568,0.0302047583243245,0.0006710558880568,-0.2575809078141679,4.724658538113325e-05,10.999999999999975,39.2766427338907,40.253913043478256,0.0,93.0,52.31712594181333,0.5625497413098207,0.7500331601401505,1.233694763790401,1.4700379810854578,1.9319573925223847,0.2147374883734477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,336,-0.2246064758076965,2023-12-05,465.66,-1.0459025152461197,0.0381333445512388,0.0010693265899626,0.0193488685705389,0.0010693265899626,-0.8453218938074483,0.5231444447488699,10.000000000000004,33.63803366278712,32.59213114754099,0.05044806897475335,93.0,52.36750448874629,0.5630914461155515,0.750394193817857,1.234288611344628,1.4707455940909686,1.9328873536489892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,337,0.1700173246383027,2023-12-06,455.0299999999999,0.7736298323016688,0.0594375558992217,0.0011207157459621,0.0409564104837822,0.0011207157459621,-0.278848039613658,0.203445702584599,8.999999999999984,25.88933891769833,26.66296875,0.0,92.0,52.33069371822882,0.5688118882416177,0.7541961868384232,1.2405423333541505,1.4781973634807508,1.9426806386832518,0.1700173246383027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,338,0.1911502683684963,2023-12-07,465.9599999999999,0.8906837904898454,0.0386043226270138,0.0008093852729059,0.0209055933914357,0.0008093852729059,-0.9999700306619924,0.4990114168866944,7.999999999999968,35.29796700316094,36.18865079365079,0.0,92.0,52.33069371822882,0.5688118882416177,0.7541961868384232,1.2405423333541505,1.4781973634807508,1.9426806386832518,0.1911502683684963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.2100046445174159,2023-12-08,475.0600000000001,0.9976480642444364,0.0219207061472762,0.0004105966942008,0.0147700516288203,0.0004105966942008,-0.4293851089252686,0.7538290172270306,13.999999999999986,26.16084030784858,27.158488372093025,0.0,92.0,52.33069371822882,0.5688118882416177,0.7541961868384232,1.2405423333541505,1.4781973634807508,1.9426806386832518,0.2100046445174159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.2715787168890651,2023-12-11,466.27,1.2662900832386437,0.0201064177376256,0.0003980090149655,0.0146839622862222,0.0003980090149655,-0.4564663312726049,0.5185418265827827,10.999999999999975,31.60840991676136,32.874700000000004,0.0,91.0,52.32974629726959,0.5750521571128526,0.7583219350070606,1.247328585193222,1.4862836813005624,1.9533078617150914,0.2715787168890651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.193102485327671,2023-12-12,476.57,0.9202685143260818,0.0231548166038619,0.0006223168075545,0.0148389854128689,0.0006223168075545,-0.418224614409619,0.7213617277881459,10.000000000000004,39.69313574099308,40.61340425531915,0.0,91.0,52.32974629726959,0.5750521571128526,0.7583219350070606,1.247328585193222,1.4862836813005624,1.9533078617150914,0.193102485327671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.2313265319511029,2023-12-13,480.88000000000005,1.1124030268464635,0.0303092876444474,0.0006168689457375,0.0174310778600328,0.0006168689457375,-0.4117094439657607,0.6155476648520347,8.999999999999984,29.524367806486868,30.636770833333333,0.0,91.0,52.32974629726959,0.5750521571128526,0.7583219350070606,1.247328585193222,1.4862836813005624,1.9533078617150914,0.2313265319511029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.1403402594444696,2023-12-14,483.5,0.6785451544140105,0.0332717630485006,0.0004792366614342,0.0210909897823697,0.0004792366614342,-0.4371778829585934,0.6077872755430289,7.999999999999968,36.107288178919326,36.785833333333336,0.0,91.0,52.32974629726959,0.5750521571128526,0.7583219350070606,1.247328585193222,1.4862836813005624,1.9533078617150914,0.1403402594444696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,344,0.1785010991305701,2023-12-15,488.9000000000001,0.8726918736493576,0.0181473284633194,0.0005314955995337,0.016037393732936,0.0005314955995337,-0.2689361443041294,0.7010203557015141,13.999999999999986,42.13867951155066,43.1909,0.0,91.0,52.32974629726959,0.5750521571128526,0.7583219350070606,1.247328585193222,1.4862836813005624,1.9533078617150914,0.1785010991305701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.1416658907235773,2023-12-18,500.77,0.7094202809764583,0.0195412231897857,0.0005720916105168,0.0140276812742745,0.0005720916105168,-0.2857097934101899,0.7053301121206126,10.99999999999998,43.95921608265992,44.66863636363636,0.0,90.0,52.15918341365818,0.5795464823739798,0.7612795034505919,1.252193352374522,1.492080408931696,1.960926053179191,0.1416658907235773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.1441718153026281,2023-12-19,496.04,0.7151498726271566,0.0271082468986765,0.0009366843279704,0.0153222293925031,0.0009366843279704,-0.1849664394810886,0.7537838261566708,10.0,36.65360012737284,37.36875,0.0,90.0,52.15918341365818,0.5795464823739798,0.7612795034505919,1.252193352374522,1.492080408931696,1.960926053179191,0.1441718153026281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,347,0.1345668496593573,2023-12-20,481.1100000000001,0.6474145703961343,0.0307578180228094,0.0004893572122137,0.0165158834396987,0.0004893572122137,-0.3425001347979726,0.5502866957965583,8.999999999999986,23.956435543508476,24.74369565217392,0.0,89.0,52.15889022216079,0.5860549463164134,0.7655422563885115,1.259204957005257,1.5004352511650105,1.9719061771104733,0.1345668496593573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,348,0.0284050395703755,2023-12-21,489.9,0.13915628885527,0.0298030375748209,0.0006494863030351,0.0161561934574735,0.0006494863030351,-0.2536100531673635,0.7399034534272121,7.999999999999968,41.3394524758566,41.6503125,0.0,88.0,52.1575315099151,0.5926992217035807,0.7698696134434588,1.2663228259522012,1.5089167151409528,1.9830527102195257,0.0284050395703755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,349,0.0952972854730181,2023-12-22,488.3,0.4653366449647477,0.0137032652802237,0.0010763663317004,0.0130968182642777,0.0010763663317004,-0.0600075128899125,0.1541824074575319,27.99999999999997,74.81043551821256,75.27523809523808,0.0,87.0,52.01535659296276,0.5978776619880777,0.7732254923294224,1.271842755509388,1.5154941168939198,1.9916968813931517,0.0952972854730181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,350,-0.0685587122017877,2023-12-26,492.79,-0.3378504778591897,0.0292254559139423,0.0010823068956118,0.019614102208827,0.0010823068956118,-0.2064069397733214,0.6797543689074371,10.0,23.688178975704023,23.4039393939394,0.004700297018767554,87.0,51.71534137037545,0.5944292111537408,0.770992354795909,1.2681695711379073,1.5111172477557089,1.9859447002954729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,351,0.2483842103686212,2023-12-27,494.1699999999998,1.227440252378615,0.015499794114554,0.0012818664380623,0.0172459011017809,0.0012818664380623,-0.2969010118819379,0.7342888267044302,22.99999999999997,75.05692482698647,76.28436507936507,0.0,87.0,51.71534137037545,0.5944292111537408,0.770992354795909,1.2681695711379073,1.5111172477557089,1.9859447002954729,0.2483842103686212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,352,-0.0411216979941947,2023-12-28,495.2200000000002,-0.2036428728068513,0.0348867325443474,0.0014336278107585,0.0192333587729774,0.0014336278107585,-0.8022283387771015,1.0788970986137183,7.999999999999968,39.70391008504183,39.69772727272726,0.0016909940459257562,87.0,51.717015617611885,0.5944484553748492,0.7710048348582836,1.2681900990137687,1.511141708228488,1.9859768468058476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,353,0.0806668192824175,2023-12-29,495.2200000000002,0.3994782224503881,0.0134010570624708,0.0003803143622536,0.0124571287677791,0.0003803143622538,-0.2179472036636376,0.6880652889888098,20.99999999999998,76.30556578255617,76.70432835820895,0.0,87.0,51.717015617611885,0.5944484553748492,0.7710048348582836,1.2681900990137687,1.511141708228488,1.9859768468058476,0.0806668192824175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,354,0.2193758241364209,2024-01-02,481.68,1.0566894697003122,0.0177956301873471,0.0003401249229384,0.0153323204604787,0.0003401249229385,-0.450843320128299,0.4138792838510554,16.99999999999999,54.65038195887111,55.70707142857143,0.0,86.0,51.703772635674945,0.6012066585543598,0.7753751727740319,1.2753786651854908,1.5197074131436243,1.9972340912756428,0.2193758241364209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,355,0.1460460360326683,2024-01-03,475.69,0.6947263888037998,0.0509957770337941,0.0009331973743493,0.024856734620205,0.0009331973743493,-0.425841965539985,0.4969250988261924,8.999999999999986,22.928188276776947,23.711632653061223,0.0,85.0,51.667173363316934,0.6078490983919639,0.779646777965486,1.2824048304775588,1.5280796054750487,2.008237017100982,0.1460460360326683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,356,0.0868847786546007,2024-01-04,479.98,0.4170295605863527,0.0153155878873958,0.0002378493536124,0.0149511646859466,0.0002378493536124,-0.9998201137855218,0.9520454655520796,7.999999999999968,29.878278188835985,30.385113636363634,0.0,84.0,51.665143918936614,0.6150612371301978,0.7842583994642313,1.2899902728258974,1.53711821752292,2.020115766894326,0.0868847786546007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,357,0.1187623677612905,2024-01-05,490.97000000000014,0.5830875969976083,0.0613136597400191,0.0007150950483168,0.0295442097568965,0.0007150950483168,-0.9999838901088292,0.991500348672164,13.999999999999982,49.37562945349844,50.110692307692304,0.0,83.0,51.66134709764295,0.6224258686463007,0.7889397116676918,1.2976903461826517,1.5462934208420906,2.032174028047061,0.1187623677612905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
